Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2021-08-02,715.0,725.5499877929688,712.0,721.1500244140625,718.0215454101562,6823345,734.0111219618055,749.2857200985864,731.2552949263178,741.4085991810999,718.0401086243685,735.0421075930346,-6.996137027753093,-1.1498244974865766,39.95199138593235,9.979092243717288,9.545837545684655,749.2175048828125,786.6911441156885,711.7438656499364,15.753076971159116,16.753968461595427,26.94310545463376,-0.0907399607794549,886521397.0,-144.29794106649743,-80.30941658611626,15.835542986553008,0.58
2021-08-03,724.0,740.8499755859375,719.2999877929688,738.5999755859375,735.3958129882812,9265839,733.2166748046875,748.711908249628,732.7242310582418,741.1532697633579,723.3272309222215,735.1334324853512,-6.223962343241624,-2.1646520666375864,48.42432553837213,22.12844227812013,13.65509947595506,748.1300048828125,785.5105214287158,710.7494883369092,15.013013137035118,21.89420171154488,24.38992675418022,-0.0487742475163513,895787236.0,-70.96929155827564,-55.76657950625889,16.243717615582703,0.62
2021-08-04,740.5,757.0,738.6500244140625,753.7999877929688,750.5298461914062,9744349,734.0000067816841,748.4000040690104,736.9393824051873,742.3029714024134,732.7939033739275,737.8755753670032,-4.335517245206006,-2.5988251023512703,54.452715776956765,43.17859642556487,25.095376982467457,747.9025054931641,785.0863215205051,710.7186894658231,14.623023231857164,27.174322326373343,22.43506128141341,-0.0239626497078536,905531585.0,9.796086151487764,-34.38821463093033,16.397739529759832,0.6
2021-08-05,753.0,755.0,743.5,749.2999877929688,746.0494384765625,7246991,733.3222249348959,747.9690522693452,739.4115034827437,742.9390638015548,738.0728171197809,739.4924241322195,-3.1655329975119457,-2.7121666813834056,52.49639883969102,57.02173931820069,40.77625934062859,747.2225036621094,783.7764643366149,710.6685429876038,14.260889748477638,25.783376259387303,21.28669924032264,-0.0062262825636707,898284594.0,9.923820476988697,-38.77998790820877,16.047900991919843,0.48
2021-08-06,747.0,757.6500244140625,738.7999877929688,740.8499755859375,737.6360473632812,6522599,731.6055569118923,746.9190499441964,739.6991979033826,742.7491466910441,738.8584043495234,739.4431859820932,-2.8868792701358643,-2.7471091991338974,48.940742872940696,61.15679028632341,53.785708676696345,746.5450012207032,783.0439664765598,710.0460359648465,13.567197727748448,23.64677929232689,21.58891636578972,-0.0580629867257267,891761995.0,-4.297345213622185,-43.36142660189075,16.248053536860834,0.46
2021-08-09,741.0,757.4000244140625,739.75,755.5,752.2225952148438,6064688,734.25,746.971429734003,742.8593583227062,743.9083151736763,744.7148518150776,741.956685877023,-1.466998997478413,-2.4910871588028005,54.672850365013296,67.63565066004533,61.93806008818984,746.9525024414063,783.659709358447,710.2452955243656,12.923055137071344,21.823221709792666,19.924054032917702,-0.0093979682071439,897826683.0,19.97546838165205,-14.95163350976455,16.34819431380381,0.6
2021-08-10,755.5,764.0,755.0,761.5499877929688,758.2462158203125,8309248,738.5444403754341,747.6476207914807,746.5974842167587,745.512103593612,751.0723797258979,745.1958846147777,0.1447808577177056,-1.9639135554986995,56.8283091633793,79.12577664458627,69.30607253031836,747.3500030517578,784.505978998917,710.1940271045985,12.796976592066024,23.91592171917823,19.114595727992416,0.010159417284858,906135931.0,62.979861480437386,-4.309609954585958,15.823323291389253,0.54
2021-08-11,765.0,769.0,752.5,760.7999877929688,757.49951171875,6429468,743.3833279079861,747.990478515625,749.4379849320007,746.9019112480989,755.2903019115057,747.8779009532377,1.346092358424471,-1.3019123727140651,56.46980922527342,89.1602831977765,78.64057016746939,746.8525024414063,782.994513559064,710.7104913237486,13.019199490599425,24.39020512423823,17.69521551405059,0.0070496530440843,899706463.0,68.08197731638657,-13.25790694232003,15.871657342004308,0.5
2021-08-12,759.0,763.4000244140625,753.3499755859375,757.3499755859375,754.064453125,3572081,748.7666558159722,747.3523821149554,751.0203830627881,747.8517352788115,756.968155151022,749.6024750386763,1.996736094788389,-0.6421826792135745,54.75853265532519,87.86551430158069,85.38385804798118,746.2175018310547,781.1323523632444,711.302651298865,13.225549324951864,23.25737886307306,16.873344409269553,-0.0450909706185271,896134382.0,59.08747249529293,-18.835940198352,15.4558281624415,0.49
2021-08-13,757.5,764.5,754.2000122070312,759.9000244140625,756.6033935546875,4239376,753.0722113715278,746.8690505254837,752.796311333043,748.947034291107,758.975271619834,751.5343422657983,2.6871675771486707,0.0236873720588745,55.82415015711857,84.39772372164934,87.14117374033555,745.5050018310546,778.6473204578798,712.3626832042295,13.497997236819698,22.64403907189022,16.050550605818678,-0.0528495863758634,900373758.0,72.60887583574646,-14.712981694380025,15.087553850336302,0.52
2021-08-16,756.0,765.7999877929688,756.0,762.0,758.6942749023438,3967629,755.6722140842014,746.2904779343378,754.6370490664344,750.13366753737,761.0528074825803,753.564523192783,3.3650003513558886,0.6919499679182775,56.728052550426206,85.04445650564959,85.76923150962658,745.0475006103516,776.9921341308088,713.1028670898943,13.850775851924704,22.197727835727985,15.286752489249588,-0.0555015567190636,904341387.0,86.33161923637412,-11.317708590319242,14.709870560524337,0.51
2021-08-17,759.0,760.0,749.2999877929688,756.75,753.4671020507812,5576110,755.9999932183159,745.6047624860491,755.0596392531476,750.7351523066999,760.5303181354348,754.4009163291934,3.438914914038378,1.2413429571422976,53.76612066710592,84.72110656074737,84.72109559601546,745.125,777.175126149261,713.074873850739,13.455213236355046,20.81532346267296,17.620215812687178,-0.039956240272459,898765277.0,55.30552104542986,-19.805990033058663,14.566309249560542,0.48
2021-08-18,763.7999877929688,763.7999877929688,750.5,754.4000244140625,751.1272583007812,5370460,756.566663953993,745.566667829241,754.9277162853306,751.0683224982782,759.1987210169068,754.7037172383436,3.2701728304922426,1.647108931812287,52.44610477287314,81.75694478709234,83.84083595116313,745.5575012207031,777.8621362989113,713.2528661424949,13.412868150863073,21.32432479121829,16.463863630609058,-0.0420353227880938,893394817.0,56.868240188119536,-23.605467015345138,14.47585771694684,0.49
2021-08-20,745.7999877929688,749.0,736.2000122070312,740.25,737.0386962890625,6092036,756.5,745.3047630673364,751.9921730282645,750.0848386347983,753.0605422078725,752.4956667044214,1.9719236912018232,1.712071883690194,45.24327695009181,68.71664882012273,78.39823338932085,745.2325012207032,777.6133049585665,712.8516974828399,12.885764780365829,19.44385486651847,21.940763081632834,-0.0294739563102096,887302781.0,-17.37511503705122,-50.43859649122807,14.74186875195287,0.44
2021-08-23,749.5,749.5,734.4000244140625,736.0999755859375,732.9066772460938,3614761,754.3444417317709,744.797619047619,748.8137335397992,748.8134874485382,747.1256772927132,749.8493755243228,0.6012487861779618,1.4899072641877475,43.36231337802813,53.25290684365225,67.90883348362246,744.2674987792968,776.5288755505813,712.0061220080123,12.545259372173629,18.023734566749404,21.20891107896289,-0.0309701580859642,883688020.0,-23.466240230686825,-66.19721596247015,14.7674478115232,0.48
2021-08-24,736.0,749.7000122070312,731.5,746.3499755859375,743.1121826171875,4537435,752.6555514865452,744.3666643415179,748.3209819490269,748.5895318246654,746.5763356787403,749.3276522354943,0.3381701707183993,1.259559845493878,49.00179422204011,40.98804081404506,54.31919882594004,743.7699981689453,775.5775065169248,711.9624898209659,12.472406115373374,16.46299077178553,20.75215284632253,-0.0245850255625346,888225455.0,-7.505753185951073,-60.40006510416666,15.01263098263092,0.5700000000000001
2021-08-25,748.2000122070312,751.4500122070312,735.2000122070312,739.0499877929688,735.8438720703125,6726509,750.2388848198784,743.5452357700893,746.4667831178152,747.7223005490566,743.5877070366166,747.6049270356204,-0.4541345533197045,0.9168209657311616,45.52509268094656,31.178673238204425,41.80654029863394,744.1374969482422,775.5460332602283,712.728960636256,12.217333369005711,16.025349407925347,19.15707323801019,-0.0757541203123149,881498946.0,-11.771679373053033,-79.86669921875,15.10101448387157,0.47
2021-08-26,734.0999755859375,750.0,732.3499755859375,746.3499755859375,743.1121826171875,6492155,749.0166625976562,744.2428530738467,746.4434216114397,747.5975437342275,744.1214715413804,747.3774252539864,-0.4873755866362899,0.6359816552576713,49.39196296451238,33.111056857638914,35.09259030329616,745.3099945068359,775.1725147551031,715.4474742585687,12.23834839454708,14.703403430770193,18.90881024189937,0.0364435553743556,887991101.0,-12.80108217911818,-60.40006510416666,15.283086621742347,0.55
2021-08-27,746.5,759.5999755859375,741.0,752.4000244140625,749.135986328125,5841967,748.1833292643229,745.6476149786087,747.6347421719643,748.0341328869398,746.7302385643363,748.2309244073681,-0.0252400157758074,0.5037373210509755,52.40722827252736,38.488878038194464,34.259536044679294,747.067495727539,774.1229188417211,720.012072613357,11.480577575359336,17.862986883093676,17.29014656235592,0.0517734208187814,893833068.0,29.534567039978505,-44.2666015625,15.520007262042002,0.54
2021-08-30,756.0,789.5,754.0,784.0499877929688,780.6486206054688,12517507,750.6333279079861,748.8285667782739,754.9177912961652,751.3083015147606,760.0206277094236,754.4637198313508,2.8619030516290422,0.9753704671665888,64.36771240136721,61.97892018752996,44.5262850277878,750.8249938964843,776.4708614097859,725.1791263831827,12.860655446921538,27.60628999869935,14.604624384618672,0.1513011061090385,906350575.0,190.2589435391693,-9.39657277074354,17.06143357089168,0.71
2021-08-31,784.9000244140625,789.0,778.4000244140625,786.5,783.0879516601562,12114870,753.9388834635416,752.5238037109375,761.2342330369322,754.5075468316005,770.3696555601524,760.2845137710824,5.286738017801895,1.83764397729365,65.09889633724187,80.38813729121769,60.28531183898073,754.0924926757813,780.4254525694133,727.7595327821492,14.142156327657869,26.347134457808927,13.938490191382911,0.2458674919759321,918465445.0,222.7862521148784,-5.172413793103448,16.599900857680666,0.52
2021-09-01,798.0999755859375,819.0,795.4000244140625,798.9000244140625,795.4342041015625,19972195,758.8833279079861,756.2261846633185,768.7673913123583,758.5432266118244,782.1022559512753,767.4638145388296,8.11546550275932,3.093208282386785,68.60977878124731,87.48653758883675,76.61786502252816,757.1074951171875,788.8974806600041,725.3175095743708,16.60018532567069,34.980760142750455,12.114071010461116,0.1183009752702751,938437640.0,285.08491226676114,-22.97140066964286,17.73562222498919,0.58
2021-09-02,795.5,806.0999755859375,792.4000244140625,802.7000122070312,799.2177734375,6799617,765.8222181532118,759.2785673595611,775.553915491293,762.5574798477522,791.6510265455743,774.3164263595097,10.542353977276209,4.583037421364669,69.61840902112759,84.40920935319174,84.09462807774877,759.5524963378906,796.9722592836005,722.1327333921807,18.59735511148516,33.01879853889519,12.66281476887407,0.0944820515936608,945237257.0,205.33106180703444,-18.628557477678577,17.447360006909605,0.53
2021-09-03,804.5,809.9000244140625,787.7000122070312,798.0,794.5380859375,7509746,772.6999986436632,761.3833298456101,780.0431323930344,765.7795271343201,796.5121947578526,779.398612405525,11.948691791481906,6.056168295388117,66.76106626135407,78.13334728422622,83.3430314087516,761.9874969482422,802.6217321237727,721.3532617727117,20.00380607200508,30.07513774441346,13.42134760074705,0.0498325291842292,937727511.0,157.98668399096184,-24.0,17.786835164061152,0.48
2021-09-06,800.8499755859375,805.9000244140625,795.3499755859375,800.7999877929688,797.3259887695312,4539192,778.75,763.835710797991,784.1945034730213,768.9632053760154,800.6908502288654,784.2384449331973,13.13771683405662,7.472478003121818,67.61385094566018,78.85714285714288,80.46656649818696,764.9849975585937,807.7298680802143,722.2401270369731,21.309796249630715,28.762805841615315,12.835705640112126,0.0513481833194777,942266703.0,135.7459333301284,-20.80001395089286,17.269921854351427,0.52
2021-09-07,798.0,799.4000244140625,782.0499877929688,787.8499755859375,784.43212890625,6926921,784.1722208658854,766.0738060360864,784.9255978956046,770.6801844860082,798.7075508383465,786.1276560016217,12.886522183272971,8.55528683915205,59.95260992266648,73.19998604910717,76.73015873015878,766.6024963378907,810.2284880745478,722.9765046012335,21.29117486190818,26.545816358118888,17.313769636579167,0.0702829044305243,935339782.0,82.25735017881026,-35.600027901785715,17.375641721897754,0.45
2021-09-08,790.0,797.3499755859375,783.0,794.7000122070312,791.2525024414062,5903035,789.544447157118,767.9404732840402,786.8804807578899,772.8638051879193,799.4699494019117,788.8920708402144,13.08930397156928,9.462090265635496,62.38078806791986,71.94284784226194,74.66665891617068,768.2599975585938,813.481965946805,723.0380291703826,21.273883573308684,24.960141981784496,16.279557672625632,0.0633142735815101,941242817.0,78.19670833596294,-27.771414620535715,17.159522712186305,0.55
2021-09-09,789.0,793.7000122070312,784.2000122070312,790.1500244140625,786.72216796875,4909325,793.7388916015625,769.3023797898065,787.5343894891245,774.4352796630232,798.1290913893295,790.4350434152041,12.7360507456209,10.116882361632577,59.78768323601708,67.88571893601194,71.00951760912704,769.7274993896484,815.7830797726352,723.6719190066616,21.257827376752008,23.83809192253545,15.547731761360852,0.047096132903546,936333492.0,63.162298042188674,-32.97140066964286,16.68384251845871,0.48
2021-09-13,786.0,790.4500122070312,783.5,788.3499755859375,784.929931640625,4814443,794.2166680230034,770.6142839704241,787.697506708487,775.7002520196518,796.3037620041409,791.3954666640241,12.170551579507674,10.527616205207597,58.747246986840025,68.07619512648812,69.30158730158736,771.2774993896485,817.6480200816543,724.9069786976427,21.172640696021343,23.09794245953323,15.377718757476618,0.060768973211594,931519049.0,51.657282645273874,-35.028599330357146,15.98856892478532,0.49
2021-09-14,791.0,801.0,790.0,794.4000244140625,790.9537963867188,6301208,795.0944485134548,772.3785720098587,789.0380102496022,777.4002313282346,796.9954173190174,793.2140440127392,12.071425910528546,10.836378146271787,61.191731516997805,67.86998705336579,67.94396703862198,773.0024993896484,820.1126207499744,725.8923780293223,21.75897234152592,26.557372524699783,14.495508940733565,0.0559514730526825,937820257.0,68.4787485787617,-28.390038839902687,15.75010145973369,0.54
2021-09-15,796.0,797.4500122070312,787.0,791.4000244140625,787.9668579101562,4075592,794.2611151801216,773.8785720098587,789.5104130824942,778.6729397905825,796.2542610043399,794.2061408331758,11.616881002803552,10.99247871757814,59.314816512337146,68.24303989842613,68.06307402609337,774.4725006103515,821.9509452675865,726.9940559531166,21.9849561905453,25.267766807377075,15.185661523923272,0.0484336331994401,933744665.0,53.93349991634885,-31.85224213446185,15.371523655969227,0.49
2021-09-16,792.5,807.4500122070312,789.0999755859375,802.5999755859375,799.1181640625,15446511,794.25,775.8119041806176,792.1283255831829,780.8481248628875,799.6177339212104,796.9466576946132,12.021813365131152,11.198345647088743,63.78128669787009,72.9106822333048,69.6745697283656,776.7649993896484,825.0205075579547,728.5094912213422,22.78515264957238,27.72599366991829,13.908470011724669,0.0858154766800761,949191176.0,71.56930975865377,-21.02567232572116,15.58427458204955,0.58
2021-09-17,808.8499755859375,820.7000122070312,797.25,807.3499755859375,803.8475341796875,14641298,795.2888861762153,778.2214268275669,795.1726555837339,783.2573840195284,803.5996462545966,800.0826494634981,12.580984721768004,11.474873462024595,65.51060864938151,75.70234726497095,72.28535646556732,779.4124969482422,828.2756408088682,730.5493530876162,24.17607476219261,30.71134337104186,12.465602652863264,0.0555641725131027,963832474.0,90.97862420276256,-20.015043744904204,16.14611298383396,0.53
2021-09-20,800.0,808.5499877929688,791.5,795.8499755859375,792.3974609375,6306484,794.7388848198784,780.1952340262277,795.3081195841746,784.4021650710201,802.1580833212173,800.738570975985,11.958329975865126,11.571564764792704,58.25810279100973,66.73737849468006,71.7834693309853,782.192495727539,828.06177915819,736.3232122968881,24.861414526032007,28.40409823608437,14.062705516180436,0.0500266123380004,957525990.0,57.34162525502294,-58.74714844533456,16.21067547020073,0.45
2021-09-21,795.25,799.0,772.2999877929688,795.3499755859375,791.8995971679688,7833561,795.5722181532118,782.8190423874628,795.3164907845273,785.3974205723763,800.8031587344436,801.1534763963045,11.29433175641566,11.516118163117296,57.957672142656655,56.28724183606074,66.24232253190394,785.154995727539,826.125781784014,744.1842096710641,23.80996960249597,25.21005500906956,20.56765270767823,0.0967516149177917,949692429.0,18.752551136059765,-52.376082301579096,16.959913808545767,0.5
2021-09-22,792.5,796.7999877929688,786.0,788.3499755859375,784.929931640625,4359142,794.8666585286459,785.3071376255581,793.9231877448094,785.6658346645182,797.197879672968,800.2335345882184,10.086990339394902,11.230292598372818,53.77654375794303,40.679294776506346,54.56797170241574,787.254995727539,824.1581252927472,750.3518661623309,22.833627887783948,24.032825591043792,19.60720871743285,0.0983338643892799,945333287.0,18.53178685632502,-66.83888492356738,16.519919093147408,0.47
2021-09-23,794.3499755859375,814.5,792.5499877929688,812.1500244140625,808.626708984375,9043492,797.3111029730903,788.4404732840402,797.56855507866,788.0734882781131,803.1046024882672,803.5056278574723,10.924695513609208,11.169173181420096,63.43508658853519,54.37325921685042,50.44659860980587,790.9099975585938,822.0164719784417,759.8035231387458,22.946647783287894,28.77130515998644,17.478898671253503,0.120272082534505,954376779.0,101.78227852373595,-17.665255124302327,17.207783758927057,0.66
2021-09-24,812.5499877929688,816.9500122070312,795.0999755859375,798.0499877929688,794.587890625,5184626,798.3888821072048,791.2499970935639,797.6648416215219,788.9804427794636,802.170708783497,803.8341646710179,10.331730030600283,11.001684551256137,55.97308231329013,56.23277081814814,50.428441603835005,793.4949981689454,817.0313661699615,769.9586301679292,23.17648387667776,27.20889043402398,15.923563016521578,0.1199222334750449,949192153.0,80.34572620077125,-46.79754749768597,17.539373249081823,0.44
2021-09-27,802.9000244140625,808.7999877929688,792.7999877929688,796.9500122070312,793.4927368164062,7715259,798.6722140842014,793.6595226469494,797.5218757386239,789.7049490910606,801.0121967618855,803.866974730289,9.661668080867912,10.73368125717849,55.425333106613365,62.15565806542194,57.58722936680687,795.7224975585938,809.8200737819556,781.624921335232,23.183966798792195,25.424787559710914,15.822017830334076,0.0755439035156042,941476894.0,42.03378027171014,-49.07022318174595,17.42941801700455,0.5
2021-09-28,802.0,805.5999755859375,778.0,789.2000122070312,785.7762451171875,7369680,798.4277682834202,795.4119030180432,795.8575030323053,789.659045737967,797.3182616858597,802.4918841799076,8.408352672036244,10.268615540150044,51.59436820947625,46.34987250720696,54.91276713025905,795.9799987792969,809.3865454653526,782.5734520932413,21.98707093174432,22.66407915168813,19.926595618590884,0.0593457935479716,934107214.0,-56.46017652090291,-65.08261179894728,18.15588641478548,0.47
2021-09-29,783.0,789.5,778.5,782.1500244140625,778.7568969726562,14241004,796.1555514865452,795.3214285714286,793.1160073086569,788.9764074357938,792.0914176525816,800.0220439264916,6.76819652867448,9.568531737854933,48.32232501186479,35.39949002882778,47.96834020048559,795.7625,809.8984765841246,781.6265234158755,20.87566762662844,21.654856064041223,19.039271663274228,-0.0177332675927166,919866210.0,-138.23723826897674,-79.64869493282353,17.644751670872225,0.47
2021-09-30,779.9000244140625,787.3499755859375,764.8499755859375,766.5499877929688,763.2244873046875,9178187,791.6222195095486,794.3714279901413,787.8028034055193,786.9376420137188,782.732568558149,795.1257066215578,4.161596098675091,8.487144610018964,41.978317430029975,19.43752687713068,33.728963137721834,794.1449981689453,813.0676287284758,775.2223676094148,19.89527699446634,19.72047924069585,22.75775761238363,-0.1000328046421675,910688023.0,-213.3036813317876,-96.95611263683725,17.99155512295278,0.43
2021-10-01,763.4000244140625,771.7000122070312,754.0,768.1500244140625,764.817626953125,6089895,788.544447157118,792.9071422758557,783.872247607228,785.2296767773863,776.6716150906987,791.1206762060286,2.199600436983019,7.229635775411775,42.80767650307504,14.869872651397934,23.23562985245216,792.4174987792969,814.0193276322568,770.815669926337,19.63788029560122,18.333093391308264,25.469249923865696,0.002403251091127,916777918.0,-241.70464301581268,-78.7855744761455,17.970730628958382,0.51
2021-10-04,771.0999755859375,781.1500244140625,770.2999877929688,779.0,775.6205444335938,5845527,786.727783203125,791.778570265997,782.8977980857824,784.6633425248967,776.3577324554022,789.5039472304901,1.502882795082655,6.084285179345952,48.21339294427835,20.579855132579887,18.29575155370286,791.4674987792969,813.6666429185476,769.2683546400461,18.696628657278644,21.19852378850454,24.12669488884836,0.0030762539281631,922623445.0,-121.57588881687457,-62.51874748927767,17.61567844117564,0.5700000000000001
2021-10-05,774.4000244140625,784.0,771.2000122070312,782.5999755859375,779.204833984375,3945224,786.0888943142361,791.0452357700893,782.8382335858134,784.4757637122641,777.5585294815342,788.7057872513193,1.2270720648926954,5.1128425564553,49.90524828512068,33.8580647680192,23.102597517332367,790.5574981689454,812.6436277382194,768.4713685996713,17.619394827488172,21.255002274147657,22.84953799368301,0.0265741530391333,926568669.0,-91.3368320914883,-57.12148373051931,17.27170053773229,0.52
2021-10-06,782.25,794.2000122070312,776.0,778.9500122070312,775.5707397460938,5092479,782.4000040690104,790.0047607421875,782.060589310057,783.9734226663338,777.2147106060283,787.362224932811,0.7058321399035776,4.231440473144956,48.18637577188889,39.25535902909893,31.231092976566032,790.1125,812.7506456005788,767.4743543994211,16.793756353623678,23.863474205865334,21.136283597087896,0.0033372717409457,921476190.0,-55.161730078422096,-62.5936916929063,17.338008514110786,0.48
2021-10-07,790.0,790.1500244140625,774.0999755859375,777.0999755859375,773.728759765625,6622698,780.0722249348959,789.4928559802827,781.0684665652332,783.3485638408433,776.3980654061511,785.8612396962858,0.141828341264727,3.4135180467689104,47.29715627293646,38.99352299572684,37.36898226428168,789.2324981689453,812.4498220461227,766.015174291768,15.887785506140998,22.277144981801023,20.51818646575116,-0.008605964798768,914853492.0,-67.91306663015345,-63.30425558939395,17.24601139368323,0.49
2021-10-08,781.9000244140625,785.0,776.0,781.9500122070312,778.5577392578125,4295686,778.4055582682291,788.8857131231399,781.2447756935928,783.221422783224,777.6495020690148,785.3900907812451,0.0852262540848869,2.747859688232106,49.906980744126805,39.500793737284255,39.24989192070337,788.8224975585938,812.249197614103,765.3957975030846,15.046526862049936,21.417385560663345,19.72631191750898,-0.0239505723218826,919149178.0,-58.07138985094951,-55.599671505847056,16.657010579848713,0.53
2021-10-11,782.0,793.0,779.0,787.1500244140625,783.7352294921875,4417455,778.1777818467882,788.7428559802827,782.4258254376869,783.5785683860275,780.4944463332997,785.8747625685954,0.4547244387175624,2.289232638329197,52.61624137165096,44.58564780475479,41.02665484592199,788.7625,812.199877296608,765.3251227033921,14.829705442572962,23.58687516886049,18.52839830523852,-0.0273945289026727,923566633.0,-19.017957550781176,-47.33912949049471,16.46722410985952,0.53
2021-10-12,788.0,799.7000122070312,785.4500122070312,797.1500244140625,793.69189453125,5098502,779.8444485134548,789.1619059244791,785.370665232962,784.8123371158489,786.1814337856724,788.02139430893,1.5367560712508066,2.138737324913519,57.38906080005378,55.20256331446853,46.42966828550255,788.9,812.4997628462453,765.3002371537547,15.063122767022335,25.04921980255957,17.372016251841785,-0.018403124585203,928665135.0,36.359978543695874,-31.45350906025269,16.30885095915527,0.5700000000000001
2021-10-13,799.9500122070312,804.5,793.2000122070312,794.5999755859375,791.15283203125,4381414,782.9611138237847,789.1714274088541,787.2165273035571,785.7021224313114,789.3418318022016,789.4283428936238,2.163566064054521,2.14370307274172,55.8443128496311,61.90098053759408,53.89639721893917,789.0599975585938,812.7685261811353,765.3514689360522,15.576267549315968,25.93112588579719,16.492973073360226,-0.0321010131750446,924283721.0,56.54813315668241,-35.50441983647041,15.951075018713372,0.49
2021-10-14,799.0,804.0,788.0,802.0499877929688,798.570556640625,7157116,786.7277764214409,789.6785685221354,790.1832194014395,787.1882920096439,794.2568166786609,791.9268284102302,3.224303458817189,2.3598231499568136,59.29180677014857,73.57485003709984,63.55946462972084,789.0324981689453,812.6793388213831,765.3856575165074,15.565423457275813,24.07362843697684,17.63959329826632,0.0077976547860732,931440837.0,61.731413363959845,-12.317520991977435,15.954569660233846,0.55
2021-10-18,820.0,820.0,802.0499877929688,813.2999877929688,809.771728515625,11014585,790.5388861762153,790.1880929129464,794.8065730797454,789.5620825354007,801.7641338441672,796.0278342866218,4.916057218715991,2.871069963708649,63.87815482205189,80.6755085081784,72.05044636095747,789.3299987792968,814.0179565955109,764.6420409630828,16.49819887804711,29.25591940640347,16.23458915805374,-0.0219336029909514,942455422.0,154.21788926824036,-10.15153364701704,16.097101270719374,0.58
2021-10-19,820.0,827.0,798.5,801.6500244140625,798.1723022460938,10633732,792.6555582682291,789.9166666666666,796.1752633466089,790.6609863425518,802.836264171637,797.537945941072,5.256140069108824,3.3480839847886843,56.74809475326582,80.93498380255552,78.39511411594462,789.6200012207031,814.7399821579472,764.500020283459,17.713562588688294,28.69319901807141,14.288587799310784,-0.0654223899515385,931821690.0,125.10751632020612,-34.72599395333904,16.983022608525133,0.45
2021-10-20,800.5999755859375,813.7999877929688,792.0,804.7999877929688,801.3086547851562,9023067,795.5277777777778,790.3428577241443,797.9002082358809,791.9463501107715,804.608964807321,799.366644080535,5.713966844581591,3.8212605567472657,58.10960498568177,74.90383225785793,78.83810818953064,790.0925018310547,815.969910746979,764.2150929151304,18.23075917761747,26.114613642017048,15.684044814512946,-0.0328452936487944,940844757.0,79.76011653963168,-30.410975626070204,17.327091550271106,0.52
2021-10-21,807.9500122070312,813.5,792.2999877929688,807.7999877929688,804.2955932617188,7405639,798.9388902452257,790.9357154482886,799.8801641472985,793.3875899000622,806.8311341335846,801.4435296810204,6.24686284423035,4.3063810142438825,59.41978346092517,69.52054794520551,75.11978800187302,791.0650024414062,818.0457547424211,764.0842501403914,18.711013153051702,23.868214045300466,14.334890948819936,-0.0482555942389749,948250396.0,76.91706665078888,-26.30138658497432,17.60372874003969,0.52
2021-10-22,812.0,825.0,806.7999877929688,816.7000122070312,813.156982421875,10646970,802.8000013563368,792.2857171921503,803.2441337592451,795.5069010188774,811.4960854378311,804.7571291095807,7.303158092436206,4.905736429882348,63.10635137108967,75.04062613219811,73.15500211175389,791.2925018310547,819.0462238455668,763.5387798165425,19.78009478638417,26.76480420499496,13.278842418989626,-0.0242820647604921,958897366.0,136.023852438493,-18.165759392361245,17.64632041625337,0.56
2021-10-25,830.0999755859375,866.9000244140625,825.4500122070312,845.0999755859375,841.4337768554688,29193770,809.2388848198784,793.8547624860491,811.6153021245835,800.0153623431556,824.913798159723,812.5232618113206,10.313037110944038,5.987196566094687,71.88391507647115,77.58442885833294,74.0485343119122,793.6450012207031,829.9499347038678,757.3400677375383,22.2567429552003,36.94501441595487,10.894747784224396,-0.0708705405950742,988091136.0,246.0331910084153,-22.779567447665706,19.97158411559465,0.69
2021-10-26,848.4000244140625,851.6500244140625,823.5,841.9000244140625,838.2477416992188,16771909,814.2111070421007,795.942859468006,817.6722465824794,803.8230588950562,833.1565989769076,818.6554189132976,12.2984101845434,7.24943928978443,69.8669227178557,77.37167738741977,76.66557745931696,795.8925018310547,837.8611567105868,753.9238469515226,24.38595960480466,33.33113984262374,10.506652865892764,-0.0184391164952656,971319227.0,177.23304989541185,-26.93964099771381,20.555758422628067,0.49
2021-10-27,840.0,840.7999877929688,785.6500244140625,787.5,784.0836791992188,39606414,813.4222208658854,795.4928588867188,811.6377972659835,802.3391444500511,819.1977197283294,814.474094971175,9.374145999095733,7.674380631646691,46.15626449837144,54.9068218125461,69.9543093527663,795.8075012207031,837.8368722117797,753.7781302296265,23.710621762488262,27.53508935796032,20.38067627495123,-0.1681805759608849,931712813.0,32.727039978248065,-85.56032611698224,23.105347106726065,0.27
2021-10-28,787.5,789.0,754.6500244140625,758.3499755859375,755.0601196289062,19320926,808.566663953993,794.0238095238095,800.9802329299744,798.340129098768,798.5021194310438,805.7364337986232,4.650869877761807,7.069678480869714,38.5974291487145,30.265401064774693,54.18130008824687,794.6174987792969,839.3848028466,749.8501947119937,22.40535029689427,24.70935114675172,27.550633070897987,-0.2193159960218026,912391887.0,-110.29305962776868,-96.70382969097996,23.908534855241168,0.38
